Price,Close,High,Low,Open,Volume
Ticker,TEAMLEASE.NS,TEAMLEASE.NS,TEAMLEASE.NS,TEAMLEASE.NS,TEAMLEASE.NS
Date,,,,,
2025-04-09,1790.25,1815.5,1720.050048828125,1738.6500244140625,13918
2025-04-11,1808.0,1817.300048828125,1772.050048828125,1817.300048828125,15939
2025-04-15,1825.0999755859375,1863.9000244140625,1813.4000244140625,1821.5,23956
2025-04-16,1832.199951171875,1844.9000244140625,1810.9000244140625,1838.800048828125,38661
2025-04-17,1857.800048828125,1904.4000244140625,1820.5,1832.199951171875,64469
2025-04-21,1865.199951171875,1902.0,1836.0999755859375,1860.0,23323
2025-04-22,1907.5,1916.699951171875,1850.0999755859375,1884.0,20075
2025-04-23,1917.699951171875,1931.699951171875,1871.199951171875,1916.699951171875,32276
2025-04-24,1985.0,1997.0,1912.0999755859375,1919.0,26762
2025-04-25,1954.0,2000.0,1895.0,2000.0,42503
2025-04-28,1922.5999755859375,1981.0,1905.199951171875,1936.199951171875,12844
2025-04-29,1934.699951171875,1949.4000244140625,1906.199951171875,1932.699951171875,9229
2025-04-30,1890.699951171875,1944.9000244140625,1870.0,1944.9000244140625,11326
2025-05-02,1863.4000244140625,1913.5,1849.0,1890.699951171875,34111
2025-05-05,1879.9000244140625,1894.300048828125,1840.800048828125,1867.5,33626
2025-05-06,1890.800048828125,1910.0,1861.5,1880.0,25054
2025-05-07,1867.800048828125,1900.0,1840.0,1867.199951171875,34700
2025-05-08,1866.9000244140625,1903.9000244140625,1857.0999755859375,1871.0,14587
2025-05-09,1879.300048828125,1899.0,1824.800048828125,1850.0,26869
2025-05-12,1942.699951171875,1973.800048828125,1909.800048828125,1973.800048828125,25495
2025-05-13,1986.0,1990.0,1926.5,1961.0,26890
2025-05-14,1991.9000244140625,2007.5999755859375,1970.300048828125,1986.0,13797
2025-05-15,2016.0,2030.0,1987.0,2004.5,34308
2025-05-16,2041.699951171875,2065.0,2006.199951171875,2020.0,43145
2025-05-19,1990.199951171875,2053.60009765625,1980.4000244140625,2052.0,99679
2025-05-20,1931.5,2010.800048828125,1921.0,2000.699951171875,61860
2025-05-21,1987.199951171875,2008.0999755859375,1926.4000244140625,1941.699951171875,26070
2025-05-22,2082.89990234375,2155.0,1911.5,2004.0,305346
2025-05-23,2097.300048828125,2165.0,2053.89990234375,2115.0,83667
2025-05-26,1975.9000244140625,2119.39990234375,1970.0999755859375,2108.199951171875,121308
2025-05-27,1962.0,1984.5999755859375,1948.0999755859375,1977.9000244140625,34725
2025-05-28,1933.699951171875,1994.5999755859375,1919.0,1972.0,67299
2025-05-29,1941.9000244140625,1982.800048828125,1924.800048828125,1943.9000244140625,48259
2025-05-30,1955.699951171875,2038.0,1902.800048828125,1940.0,453222
2025-06-02,1960.199951171875,1991.5,1921.0999755859375,1932.300048828125,64867
2025-06-03,1943.800048828125,1980.5,1933.5999755859375,1970.5,11316
2025-06-04,1928.800048828125,1976.4000244140625,1925.0,1954.0,22999
2025-06-05,1900.0,1952.800048828125,1897.0,1937.5,58216
2025-06-06,1922.4000244140625,1936.0,1904.5999755859375,1910.0,48136
2025-06-09,2026.199951171875,2055.89990234375,1932.0,1932.0,119705
2025-06-10,1993.9000244140625,2053.800048828125,1976.199951171875,2050.0,22794
2025-06-11,2009.0,2041.699951171875,1985.0,2013.800048828125,24568
2025-06-12,2002.0,2057.699951171875,1994.9000244140625,2026.0,43656
2025-06-13,1978.0999755859375,2001.5,1961.0999755859375,1990.0,21566
2025-06-16,2059.60009765625,2138.0,1979.9000244140625,1979.9000244140625,253128
2025-06-17,2034.0999755859375,2086.0,2017.0999755859375,2076.10009765625,56603
2025-06-18,2032.699951171875,2044.699951171875,1996.5999755859375,2034.0999755859375,30513
2025-06-19,1986.9000244140625,2047.9000244140625,1970.0,2030.300048828125,36987
2025-06-20,1954.0,2003.300048828125,1935.9000244140625,1987.0,88842
2025-06-23,1974.5999755859375,1985.0999755859375,1943.699951171875,1946.0,30773
2025-06-24,1985.4000244140625,2037.5999755859375,1971.199951171875,2019.699951171875,32974
2025-06-25,2028.0,2034.699951171875,1970.5,1983.0999755859375,32355
2025-06-26,2009.800048828125,2051.0,1988.0999755859375,2028.0,23808
2025-06-27,2029.0,2050.0,2002.5999755859375,2020.0,32646
2025-06-30,2031.199951171875,2047.0,2015.4000244140625,2030.0,16539
2025-07-01,2010.4000244140625,2038.800048828125,2002.0,2032.0,25446
2025-07-02,2046.0,2051.0,1975.9000244140625,2008.5999755859375,55027
2025-07-03,2027.300048828125,2058.0,2020.0999755859375,2050.5,19552
2025-07-04,2041.4000244140625,2056.60009765625,2015.0999755859375,2027.300048828125,14487
2025-07-07,1990.4000244140625,2054.5,1973.0,2052.5,31654
2025-07-08,1983.0999755859375,2013.300048828125,1975.0,2010.0,11468
2025-07-09,1944.699951171875,1996.0999755859375,1935.0,1990.0,42392
2025-07-10,1957.699951171875,1970.0,1926.5,1937.300048828125,16878
2025-07-11,1948.5999755859375,1970.0,1939.0,1961.0,8888
2025-07-14,1944.199951171875,1968.0,1927.0,1940.0,11549
2025-07-15,1951.199951171875,1965.0,1934.0999755859375,1936.0,53930
2025-07-16,1958.199951171875,1984.0,1943.0999755859375,1964.0,89758
2025-07-17,1968.800048828125,2002.800048828125,1947.4000244140625,1950.0,109491
2025-07-18,1957.199951171875,1988.5999755859375,1950.0999755859375,1979.199951171875,10577
2025-07-21,1957.5999755859375,1973.9000244140625,1940.0,1950.0,11977
2025-07-22,1964.5999755859375,1974.9000244140625,1941.0,1948.9000244140625,24300
2025-07-23,1922.199951171875,1974.9000244140625,1914.300048828125,1974.9000244140625,20385
2025-07-24,1928.5999755859375,1935.0,1910.0,1929.0,13894
2025-07-25,1920.0999755859375,1938.0,1914.800048828125,1938.0,13164
2025-07-28,1873.199951171875,1927.9000244140625,1852.0,1901.0,33424
2025-07-29,1878.300048828125,1893.5999755859375,1870.0,1870.0,19079
2025-07-30,1878.300048828125,1890.9000244140625,1867.300048828125,1878.5,16919
2025-07-31,1834.699951171875,1875.0,1830.300048828125,1875.0,18905
2025-08-01,1833.0,2100.0,1802.699951171875,1890.0,459082
2025-08-04,1833.5999755859375,1878.9000244140625,1818.800048828125,1853.199951171875,43382
2025-08-05,1854.300048828125,1948.800048828125,1820.0999755859375,1859.0,122348
2025-08-06,1797.699951171875,1855.5999755859375,1786.0,1855.5999755859375,34639
2025-08-07,1750.9000244140625,1814.5,1738.0,1798.5,27090
2025-08-08,1737.699951171875,1760.0,1730.0999755859375,1746.0,17928
2025-08-11,1725.5,1751.5,1721.199951171875,1749.0,15410
2025-08-12,1716.0,1760.199951171875,1703.0,1729.9000244140625,35435
2025-08-13,1691.9000244140625,1730.0,1688.5,1730.0,24157
2025-08-14,1709.4000244140625,1720.0,1691.9000244140625,1702.0,78115
2025-08-18,1788.0,1798.800048828125,1731.0,1731.0,28807
2025-08-19,1817.0,1828.800048828125,1772.4000244140625,1795.0,21876
2025-08-20,1826.0,1842.0999755859375,1800.5999755859375,1817.0,20029
2025-08-21,1850.0,1855.300048828125,1826.199951171875,1844.0,24503
2025-08-22,1850.699951171875,1859.5999755859375,1836.0999755859375,1855.0,14377
2025-08-25,1831.300048828125,1860.4000244140625,1820.199951171875,1859.9000244140625,11410
2025-08-26,1800.199951171875,1833.0999755859375,1790.300048828125,1833.0,26144
2025-08-28,1793.300048828125,1811.0,1758.0,1809.199951171875,23891
2025-08-29,1784.5999755859375,1804.800048828125,1773.4000244140625,1789.9000244140625,8315
2025-09-01,1822.5999755859375,1844.0,1785.0,1791.699951171875,6966
2025-09-02,1880.0999755859375,1906.0999755859375,1811.5999755859375,1822.5999755859375,44365
2025-09-03,1864.4000244140625,1893.800048828125,1857.699951171875,1880.0,9169
2025-09-04,1859.800048828125,1877.0999755859375,1848.0,1872.0,11457
2025-09-05,1856.4000244140625,1869.300048828125,1840.199951171875,1862.0,9945
2025-09-08,1860.300048828125,1868.0999755859375,1833.0999755859375,1866.199951171875,10318
2025-09-09,1873.0999755859375,1891.800048828125,1843.4000244140625,1866.199951171875,10131
2025-09-10,1859.0,1880.0,1845.4000244140625,1880.0,21630
2025-09-11,1873.199951171875,1886.0,1852.5999755859375,1868.800048828125,7628
2025-09-12,1880.699951171875,1889.5,1838.9000244140625,1885.5,29012
2025-09-15,1922.800048828125,1931.0,1863.5999755859375,1880.699951171875,38831
2025-09-16,1934.0,1944.300048828125,1916.9000244140625,1938.800048828125,36373
2025-09-17,1927.0,1944.0999755859375,1925.0,1935.0,8267
2025-09-18,1889.0,1939.5,1877.5,1939.5,35271
2025-09-19,1880.0,1904.0999755859375,1870.800048828125,1904.0999755859375,11440
2025-09-22,1868.4000244140625,1910.0,1830.699951171875,1880.0,112372
2025-09-23,1868.699951171875,1885.0,1853.5999755859375,1858.699951171875,33554
2025-09-24,1841.4000244140625,1876.0999755859375,1825.0999755859375,1868.699951171875,15729
2025-09-25,1840.5999755859375,1858.0,1811.199951171875,1848.0999755859375,18250
2025-09-26,1791.800048828125,1849.0,1770.0,1840.5999755859375,16125
2025-09-29,1775.0999755859375,1799.699951171875,1756.5,1791.800048828125,10787
2025-09-30,1780.5999755859375,1795.0,1751.199951171875,1760.0,27646
2025-10-01,1754.0,1791.5,1745.5,1789.9000244140625,20834
2025-10-03,1763.800048828125,1773.4000244140625,1743.0,1757.699951171875,9654
2025-10-06,1784.0999755859375,1793.9000244140625,1751.199951171875,1775.0,9187
2025-10-07,1798.4000244140625,1828.0,1784.0999755859375,1784.0999755859375,36599
2025-10-08,1798.800048828125,1846.9000244140625,1790.4000244140625,1805.5999755859375,15362
2025-10-09,1784.699951171875,1807.300048828125,1775.0,1798.800048828125,36480
2025-10-10,1783.300048828125,1796.300048828125,1779.0999755859375,1794.0999755859375,4754
2025-10-13,1785.5999755859375,1795.0,1761.199951171875,1783.300048828125,17037
2025-10-14,1723.4000244140625,1794.699951171875,1716.9000244140625,1794.699951171875,35221
2025-10-15,1721.0,1738.0,1715.0,1729.0,11174
2025-10-16,1737.0999755859375,1749.199951171875,1725.0,1730.0999755859375,8391
2025-10-17,1766.199951171875,1815.0,1737.300048828125,1737.300048828125,44050
2025-10-20,1766.0999755859375,1800.0,1731.0,1766.199951171875,10184
2025-10-21,1755.199951171875,1789.9000244140625,1710.0999755859375,1789.0,4382
2025-10-23,1756.800048828125,1776.5,1742.5999755859375,1764.4000244140625,11431
2025-10-24,1727.5,1759.199951171875,1722.5,1757.199951171875,20712
2025-10-27,1726.0999755859375,1740.0,1719.9000244140625,1734.4000244140625,12470
2025-10-28,1734.4000244140625,1760.800048828125,1725.0,1730.0,69764
2025-10-29,1716.5,1741.0,1700.0,1741.0,12098
2025-10-30,1699.5,1718.199951171875,1691.9000244140625,1718.0,17867
2025-10-31,1679.199951171875,1706.0999755859375,1672.4000244140625,1699.5,9247
2025-11-03,1702.0999755859375,1707.699951171875,1675.4000244140625,1687.5,10021
2025-11-04,1687.9000244140625,1704.0999755859375,1680.4000244140625,1702.0999755859375,5054
2025-11-06,1692.5999755859375,1768.0,1661.0999755859375,1736.0,85842
2025-11-07,1729.0999755859375,1739.699951171875,1661.0999755859375,1692.5999755859375,18115
2025-11-10,1718.699951171875,1745.5,1702.0,1745.0,11278
2025-11-11,1696.5,1723.300048828125,1684.0,1723.300048828125,6253
2025-11-12,1698.9000244140625,1726.5,1685.0,1705.0,18984
2025-11-13,1680.699951171875,1711.0,1671.5999755859375,1709.0999755859375,6847
2025-11-14,1709.0,1725.0,1680.9000244140625,1686.5999755859375,6664
2025-11-17,1686.199951171875,1720.0,1676.0,1720.0,10244
2025-11-18,1692.9000244140625,1698.0,1672.0,1690.5,4778
2025-11-19,1704.699951171875,1713.4000244140625,1680.0,1695.0,5759
2025-11-20,1679.800048828125,1724.699951171875,1674.9000244140625,1712.0,4909
2025-11-21,1657.9000244140625,1703.0,1652.0,1694.5,8695
2025-11-24,1686.5999755859375,1872.199951171875,1630.0,1690.0,3450276
2025-11-25,1695.699951171875,1750.0,1671.0,1690.0,467663
2025-11-26,1707.0,1728.5,1687.300048828125,1709.300048828125,106854
2025-11-27,1675.800048828125,1722.5999755859375,1661.0,1712.0,60737
2025-11-28,1647.300048828125,1680.699951171875,1640.0,1678.0,31666
2025-12-01,1687.0999755859375,1713.0,1650.0,1652.0,185483
2025-12-02,1664.9000244140625,1690.0,1631.0,1678.0,148775
2025-12-03,1612.0,1679.9000244140625,1609.0,1660.0,48805
2025-12-04,1611.800048828125,1622.9000244140625,1592.9000244140625,1617.0,66839
2025-12-05,1635.0999755859375,1650.0,1601.0999755859375,1620.5,28908
2025-12-08,1612.9000244140625,1654.5999755859375,1601.0,1640.0,32882
2025-12-09,1618.199951171875,1641.5,1579.9000244140625,1611.0,47497
2025-12-10,1605.0,1638.4000244140625,1593.0,1633.9000244140625,13454
2025-12-11,1616.0999755859375,1625.0,1586.0,1610.5999755859375,11079
2025-12-12,1602.5999755859375,1650.0,1591.0,1624.9000244140625,15684
2025-12-15,1607.699951171875,1613.0,1583.0,1604.0,19223
2025-12-16,1603.4000244140625,1615.0,1592.0999755859375,1615.0,17330
2025-12-17,1600.9000244140625,1607.5,1585.0,1595.0999755859375,14187
2025-12-18,1600.9000244140625,1610.0,1587.0,1610.0,7914
2025-12-19,1603.9000244140625,1614.0,1585.0999755859375,1595.0,22426
2025-12-22,1606.0999755859375,1617.5999755859375,1600.0,1614.0,14616
2025-12-23,1597.800048828125,1648.0,1590.0,1606.0999755859375,14459
2025-12-24,1572.199951171875,1612.5,1564.9000244140625,1610.0,33601
2025-12-26,1559.5,1605.0999755859375,1553.0,1605.0999755859375,18293
2025-12-29,1562.5,1569.800048828125,1542.0999755859375,1568.9000244140625,52768
2025-12-30,1571.300048828125,1585.0,1551.300048828125,1572.5,36759
2025-12-31,1557.0999755859375,1579.4000244140625,1552.0,1561.5,43878
2026-01-01,1565.300048828125,1577.9000244140625,1557.699951171875,1565.5,10028
2026-01-02,1575.0,1586.800048828125,1557.0,1557.0,7716
2026-01-05,1586.4000244140625,1595.0,1553.5,1575.0,29685
2026-01-06,1596.699951171875,1604.300048828125,1573.4000244140625,1580.0,14372
2026-01-07,1577.800048828125,1599.0,1572.0,1596.699951171875,7028
2026-01-08,1567.800048828125,1589.0,1555.199951171875,1580.0,23652
2026-01-09,1539.800048828125,1574.4000244140625,1532.0,1566.0,12324
2026-01-12,1499.0999755859375,1536.5,1463.800048828125,1516.0,22739
2026-01-13,1484.199951171875,1517.0,1475.0,1499.9000244140625,15870
2026-01-14,1513.5999755859375,1523.800048828125,1480.9000244140625,1485.699951171875,14694
2026-01-16,1527.5999755859375,1537.300048828125,1504.199951171875,1505.0,17855
2026-01-19,1494.699951171875,1526.5999755859375,1485.5999755859375,1518.0,11292
2026-01-20,1450.4000244140625,1500.0,1435.0999755859375,1500.0,11897
2026-01-21,1416.5999755859375,1451.5,1406.0,1442.0,19531
2026-01-22,1448.5999755859375,1459.9000244140625,1413.5,1418.0,12205
2026-01-23,1413.699951171875,1484.800048828125,1407.300048828125,1480.0,15397
2026-01-27,1368.300048828125,1420.0,1355.0,1410.0,24780
2026-01-28,1402.800048828125,1412.0,1362.0,1369.0,10531
2026-01-29,1394.4000244140625,1420.0999755859375,1362.0999755859375,1418.300048828125,19448
2026-01-30,1384.5,1400.0,1371.0999755859375,1375.0999755859375,11498
2026-02-02,1380.4000244140625,1397.300048828125,1357.0,1380.9000244140625,6351
2026-02-03,1426.9000244140625,1461.4000244140625,1396.0999755859375,1398.699951171875,11565
2026-02-04,1491.300048828125,1594.800048828125,1415.0,1430.0,308521
2026-02-05,1444.800048828125,1490.0,1427.0,1489.699951171875,69071
2026-02-06,1422.199951171875,1451.0999755859375,1408.0,1451.0999755859375,17981
2026-02-09,1400.300048828125,1434.0,1391.5,1434.0,39023
2026-02-10,1412.5,1432.800048828125,1396.199951171875,1412.0,17949
2026-02-11,1430.0,1475.0,1404.699951171875,1419.5,21617
2026-02-12,1392.5999755859375,1438.5999755859375,1381.300048828125,1438.5999755859375,14720
2026-02-13,1358.5,1392.5999755859375,1350.0,1392.5999755859375,16885
2026-02-16,1338.699951171875,1361.0,1325.0,1358.5,15399
2026-02-17,1347.699951171875,1375.0,1341.0999755859375,1365.9000244140625,8746
2026-02-18,1338.5999755859375,1357.0999755859375,1326.0,1349.0,12832
2026-02-19,1325.9000244140625,1345.0,1321.0,1340.0,11417
2026-02-20,1309.4000244140625,1335.0,1301.9000244140625,1325.9000244140625,28586
2026-02-23,1300.9000244140625,1320.0,1291.699951171875,1320.0,32036
2026-02-24,1259.5,1308.699951171875,1248.0,1308.699951171875,37554
2026-02-25,1267.5,1272.5,1255.4000244140625,1271.5,16658
2026-02-26,1218.9000244140625,1269.9000244140625,1213.199951171875,1269.9000244140625,116332
2026-02-27,1219.4000244140625,1245.0,1202.0,1219.0,98041
2026-03-02,1195.199951171875,1220.0,1171.300048828125,1200.0,28973
2026-03-04,1182.9000244140625,1204.5,1169.0999755859375,1179.199951171875,16312
2026-03-05,1153.0999755859375,1182.9000244140625,1136.199951171875,1182.9000244140625,81494
2026-03-06,1126.5999755859375,1153.0999755859375,1120.0,1153.0,31155
2026-03-09,1103.300048828125,1139.0,1081.5999755859375,1099.0,42239
2026-03-10,1126.300048828125,1135.0,1108.5,1108.5999755859375,16798
2026-03-11,1131.4000244140625,1152.699951171875,1111.800048828125,1135.0,25401
2026-03-12,1122.0,1142.199951171875,1103.4000244140625,1132.5,14149
2026-03-13,1091.5,1120.0,1078.0,1110.0,29517
2026-03-16,1101.0,1105.5,1065.199951171875,1080.0,19491
2026-03-17,1099.9000244140625,1111.5,1086.0,1087.9000244140625,15546
2026-03-18,1206.5,1231.9000244140625,1099.9000244140625,1099.9000244140625,107656
2026-03-19,1168.300048828125,1190.300048828125,1155.0,1190.300048828125,22387
2026-03-20,1188.5,1240.5999755859375,1172.0999755859375,1172.0999755859375,135053
2026-03-23,1154.4000244140625,1175.5999755859375,1135.0,1172.0999755859375,31934
2026-03-24,1198.9000244140625,1225.4000244140625,1154.4000244140625,1159.0,73749
2026-03-25,1213.699951171875,1234.0,1183.5999755859375,1210.5,45323
2026-03-27,1160.199951171875,1225.0999755859375,1146.4000244140625,1218.0,167219
